workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,food,narrow,round,18,NA,carrot,size,0.5,second,shape,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,short,brown,19,no,tomato,size,NA,first,color,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,wooden,red,20,NA,apple,material,0.49,neither,color,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,plastic,bad,21,NA,tomato,material,0.95,neither,quality,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,purple,metal,22,no,carrot,color,NA,second,material,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,brown,bad,23,no,apple,color,NA,both,quality,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,brown,wooden,24,no,tomato,color,NA,first,material,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,green,small,25,NA,fan,color,0.51,neither,size,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,narrow,yellow,26,NA,chair,size,0.48,neither,color,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,good,green,27,NA,fan,quality,0.01,second,color,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,purple,small,28,NA,carrot,color,0.47,neither,size,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
6,furniture,blue,old,3,NA,table,color,0.63,second,age,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,red,hard,4,NA,banana,color,0.26,both,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,blue,soft,5,NA,apple,color,0.63,both,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,round,long,6,NA,tomato,shape,0.39,second,size,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,small,beautiful,7,NA,couch,size,0.75,second,age,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,metal,bad,8,NA,tomato,material,0.56,neither,quality,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,short,soft,9,NA,chair,size,0.78,first,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,new,brown,10,NA,tomato,age,0.26,neither,color,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,old,brown,11,no,table,age,0.29,second,color,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,beautiful,metal,12,NA,banana,age,0.59,second,material,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,new,hard,13,NA,cheese,age,0.8,first,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,beautiful,plastic,14,NA,tomato,age,0.42,both,material,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,plastic,wet,15,NA,chair,material,0.83,first,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,hard,yellow,16,NA,TV,texture,0.5,first,color,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,blue,short,17,NA,couch,color,0.23,second,size,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,square,blue,18,NA,chair,shape,0.72,neither,color,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,furniture,red,new,19,NA,TV,color,0.42,neither,age,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,wooden,brown,20,NA,apple,material,0.65,both,color,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
6,food,bad,yellow,21,NA,cheese,quality,0.38,neither,color,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3DR23U6WE6AOG3ASJOPVFXT9YWBTEX,6,Approved,Fri Mar 01 03:20:14 PST 2019,Thu Feb 28 10:23:31 PST 2019,Thu Feb 28 10:40:14 PST 2019,Fri Mar 01 03:20:34 PST 2019,,,,,[],1.4207833333333333
