workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,不是,green,cheese,0.76,food,27,color,Confused,1to5,both8,other,,-1,Female,,EnglishChinese,,native,3,chinese,Linux,640,360,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3R6P78PK7L7M0H6JPJFJF0EMO9ZGTJ,5,Approved,Tue May 21 13:14:05 PDT 2019,Mon May 20 20:21:26 PDT 2019,Mon May 20 20:34:05 PDT 2019,Tue May 21 13:14:59 PDT 2019,,,,,[],11.8101
5,是,fresh,bed,0.54,furniture,28,age,Confused,1to5,both8,other,,-1,Female,,EnglishChinese,,native,3,chinese,Linux,640,360,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3R6P78PK7L7M0H6JPJFJF0EMO9ZGTJ,5,Approved,Tue May 21 13:14:05 PDT 2019,Mon May 20 20:21:26 PDT 2019,Mon May 20 20:34:05 PDT 2019,Tue May 21 13:14:59 PDT 2019,,,,,[],11.8101
6,是,long,potato,0.83,food,3,size,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,good,couch,0.4,furniture,4,quality,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,light,table,0.62,furniture,5,size,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,fresh,apple,0.15,food,6,age,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,red,tomato,0.76,food,7,color,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,plastic,box,0.15,furniture,8,material,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,short,couch,0.77,furniture,9,size,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,metal,cheese,0.2,food,10,material,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,round,chair,0.54,furniture,11,shape,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,square,apple,0.18,food,12,shape,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,new,chair,0.55,furniture,13,age,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,wooden,table,0.16,furniture,14,material,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,blue,apple,0.11,food,15,color,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,purple,box,0.04,furniture,16,color,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,green,cheese,0.92,food,17,color,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,bad,potato,0.83,food,18,quality,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,yellow,cheese,0.75,food,19,color,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,brown,cheese,0.38,food,20,color,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,hard,apple,0.25,food,21,texture,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,old,watermelon,0.74,food,22,age,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,big,chair,0.8,furniture,23,size,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,heavy,couch,0.78,furniture,24,size,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,small,watermelon,0.25,food,25,size,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,rotten,couch,0.23,furniture,26,age,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,是,soft,bed,0.8,furniture,27,texture,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
6,不是,dry,chair,0.79,furniture,28,texture,No,1to5,before8,english,none,1,Male,few ,EnglishChinese,none,advanced,0,english,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,37M28K1J0R9RCNXBRP95H8GASCDAJE,6,Approved,Tue May 21 14:04:03 PDT 2019,Mon May 20 21:22:34 PDT 2019,Mon May 20 21:24:03 PDT 2019,Tue May 21 14:04:59 PDT 2019,,,,,[],1.41235
7,是,plastic,box,0.06,furniture,3,material,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,round,apple,1,food,4,shape,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,purple,table,0.06,furniture,5,color,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,light,potato,0.92,food,6,size,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
