workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,furniture,big,round,22,NA,fan,size,0.02,neither,shape,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,soft,metal,23,NA,cheese,texture,0.98,second,material,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,narrow,metal,24,NA,couch,size,0.99,neither,material,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,wide,beautiful,25,NA,table,size,0.03,neither,age,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,big,hard,26,NA,carrot,size,0.04,neither,texture,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,short,good,27,NA,chair,size,0.99,neither,quality,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,purple,good,28,NA,chair,color,0.96,first,quality,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
6,furniture,green,narrow,3,NA,couch,color,0.69,first,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,round,short,4,NA,couch,shape,0.66,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,purple,hard,5,NA,carrot,color,0.8,neither,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,red,narrow,6,NA,chair,color,0.61,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,beautiful,dry,7,NA,tomato,age,0.49,first,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,blue,big,8,NA,couch,color,0.7,neither,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,narrow,beautiful,9,NA,table,size,0.76,both,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,short,hard,10,NA,chair,size,0.55,first,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,yellow,good,11,NA,table,color,0.82,neither,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,yellow,bad,12,NA,apple,color,0.47,neither,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,green,big,13,NA,apple,color,0.78,first,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,old,brown,14,NA,tomato,age,0.63,first,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,wide,round,15,NA,banana,size,0.74,second,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,short,green,16,NA,banana,size,0.87,both,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,long,green,17,NA,chair,size,0.62,second,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,wooden,wet,18,NA,couch,material,0.77,first,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,square,dry,19,NA,cheese,shape,0.72,neither,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,beautiful,purple,20,NA,carrot,age,0.74,second,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,wide,square,21,NA,cheese,size,0.63,first,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,new,yellow,22,NA,banana,age,0.78,first,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,soft,plastic,23,NA,tomato,texture,0.77,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,narrow,plastic,24,NA,carrot,size,0.77,both,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,square,old,25,NA,banana,shape,0.83,second,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
