workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,furniture,hard,blue,17,NA,table,texture,0.32,both,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,soft,big,18,NA,banana,texture,0.84,both,size,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,short,wet,19,NA,carrot,size,0.81,neither,texture,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,big,brown,20,NA,fan,size,0.46,neither,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,good,red,21,NA,couch,quality,0.78,both,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,good,small,22,NA,chair,quality,0.78,both,size,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,good,small,23,NA,banana,quality,0.4,neither,size,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,soft,bad,24,NA,fan,texture,0.85,neither,quality,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,small,blue,25,NA,table,size,0.52,first,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,dry,small,26,NA,cheese,texture,0.81,neither,size,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,short,purple,27,NA,tomato,size,0.89,both,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,good,new,28,NA,table,quality,0.52,second,age,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
6,food,plastic,soft,3,NA,cheese,material,1,second,texture,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,red,plastic,4,NA,fan,color,0,neither,material,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,beautiful,wet,5,NA,chair,age,0.91,second,texture,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,yellow,square,6,NA,apple,color,0.96,second,shape,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,blue,bad,7,NA,tomato,color,0.1,neither,quality,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,hard,wide,8,no,fan,texture,0.48,first,size,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,blue,square,9,NA,tomato,color,0.9,both,shape,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,small,round,10,NA,cheese,size,0,first,shape,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,wooden,big,11,NA,banana,material,0.94,neither,size,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,long,metal,12,NA,TV,size,0.44,both,material,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,short,hard,13,NA,couch,size,0,first,texture,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,blue,beautiful,14,NA,banana,color,0.05,both,age,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,wooden,wet,15,NA,TV,material,0.92,second,texture,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,old,purple,16,NA,chair,age,0.96,neither,color,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,wooden,purple,17,NA,fan,material,0.02,neither,color,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,small,beautiful,18,NA,carrot,size,0.98,neither,age,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
