workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,不是,short,couch,0.7,furniture,25,size,No,5plus,both8,chinese,中文,1,Male,22,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3L4D84MIL0O6MA5PXVJXYU3E68KHJG,6,Approved,Mon May 27 14:07:34 PDT 2019,Sun May 26 21:23:38 PDT 2019,Sun May 26 21:27:34 PDT 2019,Mon May 27 14:08:33 PDT 2019,,,,,[],3.8572166666666665
6,不是,green,chair,0,furniture,26,color,No,5plus,both8,chinese,中文,1,Male,22,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3L4D84MIL0O6MA5PXVJXYU3E68KHJG,6,Approved,Mon May 27 14:07:34 PDT 2019,Sun May 26 21:23:38 PDT 2019,Sun May 26 21:27:34 PDT 2019,Mon May 27 14:08:33 PDT 2019,,,,,[],3.8572166666666665
6,不是,good,watermelon,1,food,27,quality,No,5plus,both8,chinese,中文,1,Male,22,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3L4D84MIL0O6MA5PXVJXYU3E68KHJG,6,Approved,Mon May 27 14:07:34 PDT 2019,Sun May 26 21:23:38 PDT 2019,Sun May 26 21:27:34 PDT 2019,Mon May 27 14:08:33 PDT 2019,,,,,[],3.8572166666666665
6,是,hard,potato,0.63,food,28,texture,No,5plus,both8,chinese,中文,1,Male,22,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3L4D84MIL0O6MA5PXVJXYU3E68KHJG,6,Approved,Mon May 27 14:07:34 PDT 2019,Sun May 26 21:23:38 PDT 2019,Sun May 26 21:27:34 PDT 2019,Mon May 27 14:08:33 PDT 2019,,,,,[],3.8572166666666665
7,不是,blue,chair,0.61,furniture,3,color,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,heavy,tomato,0.74,food,4,size,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,brown,chair,0.52,furniture,5,color,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,plastic,cheese,0.13,food,6,material,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,bad,watermelon,0.1,food,7,quality,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,fresh,table,0.1,furniture,8,age,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,yellow,apple,0.23,food,9,color,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,soft,chair,0.56,furniture,10,texture,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,dry,potato,0.76,food,11,texture,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,short,potato,0.49,food,12,size,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,hard,box,0.77,furniture,13,texture,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,old,tomato,0.13,food,14,age,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,rotten,potato,0.15,food,15,age,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,new,couch,0.88,furniture,16,age,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,red,apple,0.2,food,17,color,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,long,chair,0.51,furniture,18,size,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,big,watermelon,0.82,food,19,size,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,round,potato,0.34,food,20,shape,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,square,cheese,0.4,food,21,shape,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,small,apple,0.76,food,22,size,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,light,watermelon,0.36,food,23,size,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,good,couch,0.58,furniture,24,quality,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,是,purple,bed,0.78,furniture,25,color,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,wooden,potato,0.34,food,26,material,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,metal,tomato,0.08,food,27,material,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
7,不是,green,table,0.89,furniture,28,color,Yes,5plus,before8,english,汉语,1,Female,32,ChineseChinese,,nearNative,3,chinese,Windows,1050,1680,Chrome,3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:53 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYV1H4KB,3G5W44VEU8ENXYGWVA1RE9RQ6Z1KGH,7,Approved,Tue May 28 02:30:29 PDT 2019,Mon May 27 09:37:09 PDT 2019,Mon May 27 09:50:29 PDT 2019,Tue May 28 02:30:33 PDT 2019,,,,,[],6.65575
