workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,不是,heavy,potato,0.88,food,22,size,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,big,potato,0.84,food,23,size,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,small,apple,0.84,food,24,size,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,soft,apple,0.82,food,25,texture,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,old,potato,0.16,food,26,age,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,blue,potato,0.08,food,27,color,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,metal,couch,0.82,furniture,28,material,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
6,是,big,potato,0,food,3,size,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,hard,box,0.89,furniture,4,texture,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,small,bed,1,furniture,5,size,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,soft,watermelon,0.99,food,6,texture,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,rotten,couch,0,furniture,7,age,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,round,watermelon,0.97,food,8,shape,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,fresh,cheese,0.98,food,9,age,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,light,tomato,1,food,10,size,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,metal,couch,0.99,furniture,11,material,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,green,watermelon,1,food,12,color,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,square,tomato,0,food,13,shape,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,plastic,tomato,0,food,14,material,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,heavy,table,0.96,furniture,15,size,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,purple,cheese,0,food,16,color,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,short,couch,0.88,furniture,17,size,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,red,cheese,0,food,18,color,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,blue,tomato,1,food,19,color,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,new,chair,1,furniture,20,age,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,yellow,potato,1,food,21,color,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,dry,chair,0.01,furniture,22,texture,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,brown,bed,1,furniture,23,color,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,是,bad,table,0.92,furniture,24,quality,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,long,table,1,furniture,25,size,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
